,MSE,Regret,Relative Regret,Optimal
0,13.359689616130979,7.0,0.18918918867786705,0.0
1,2.432302755617513,1.0,0.05555555524691358,0.0
2,129.38518089625632,40.0,0.4123711335954937,0.0
3,46.2887509662539,19.0,0.29687499953613283,0.0
4,30.33687880109978,20.0,0.392156861976163,0.0
5,35.85890076136861,4.0,0.06896551712247324,0.0
6,4.190399216699895,8.0,0.3333333319444444,0.0
7,39.09682141620089,15.0,0.24193548348074922,0.0
8,7.762454766832455,8.0,0.28571428469387755,0.0
9,13.516396052429837,16.0,0.4444444432098765,0.0
10,39.98006395315838,12.0,0.24999999947916665,0.0
11,75.15169075406821,21.0,0.24999999970238096,0.0
12,7.9060014558855585,10.0,0.2857142848979592,0.0
13,1.3908907096666474,7.0,0.49999999642857146,0.0
14,4.251678815801023,6.0,0.23999999904,0.0
15,61.668263546948786,17.0,0.20731707291790602,0.0
16,1.099717991092276,3.0,0.3333333296296297,0.0
17,72.39463723786788,26.0,0.4262295074979844,0.0
18,65.8985576381177,17.0,0.23287671200975796,0.0
19,52.490671315429594,20.0,0.29850746224103364,0.0
20,23.852340857524243,13.0,0.30232558069226606,0.0
21,5.887357848438176,8.0,0.3333333319444444,0.0
22,3.288526800174829,8.0,0.2758620680142687,0.0
23,5.066808308973358,3.0,0.15789473601108034,0.0
24,1.8665129865991044,3.0,0.16666666574074074,0.0
25,119.38666611354041,47.0,0.5662650595587169,0.0
26,9.387014994056662,8.0,0.2424242416896235,0.0
27,4.899130760257311,7.0,0.19444444390432097,0.0
28,8.501464902325068,13.0,0.4999999980769231,0.0
29,3.7000042918490985,9.0,0.40909090723140495,0.0
30,65.0903348113002,24.0,0.3999999993333333,0.0
31,22.88904893330379,5.0,0.09433962246351014,0.0
32,11.336126052581564,5.0,0.17241379250891795,0.0
33,3.6991432839244527,6.0,0.2608695640831758,0.0
34,26.08920943567338,16.0,0.3076923071005917,0.0
35,36.44036421811133,22.0,0.3859649116035703,0.0
36,24.56842086350997,15.0,0.25423728770468257,0.0
37,127.48877816561479,32.0,0.2990654202812473,0.0
38,54.26662842272686,6.0,0.10526315771006463,0.0
39,17.058806862079503,17.0,0.30357142802933673,0.0
40,27.643600110487302,5.0,0.11627906949702542,0.0
