,MSE,Regret,Relative Regret,Optimal
0,11.451471165632013,14.0,0.3783783773557341,0.0
1,2.011415315721394,3.0,0.16666666574074074,0.0
2,117.3091753516626,18.0,0.18556701011797216,0.0
3,40.60412238344922,19.0,0.29687499953613283,0.0
4,24.931254889089043,16.0,0.3137254895809304,0.0
5,32.20736644628773,13.0,0.22413793064803805,0.0
6,3.262363057001413,9.0,0.3749999984375,0.0
7,35.78153787197179,0.0,0.0,1.0
8,6.599299070114823,0.0,0.0,1.0
9,10.780904330998906,12.0,0.3333333324074074,0.0
10,36.59625433460965,14.0,0.29166666605902775,0.0
11,67.9499501364614,19.0,0.22619047592120184,0.0
12,6.777363046255884,10.0,0.2857142848979592,0.0
13,1.7067648466309187,5.0,0.35714285459183676,0.0
14,3.093687630697303,4.0,0.15999999936,0.0
15,54.77847760294681,9.0,0.10975609742712672,0.0
16,1.5126878016473104,2.0,0.22222221975308645,0.0
17,67.5297034048882,18.0,0.2950819667293738,0.0
18,57.3421258508619,25.0,0.3424657529555264,0.0
19,46.68322605612666,20.0,0.29850746224103364,0.0
20,19.675988806465483,9.0,0.20930232509464575,0.0
21,4.81884309669718,8.0,0.3333333319444444,0.0
22,3.4145711460657275,7.0,0.24137930951248512,0.0
23,4.09406374325397,3.0,0.15789473601108034,0.0
24,1.5479203578310816,2.0,0.11111111049382716,0.0
25,106.41648409760106,28.0,0.33734939718391643,0.0
26,8.598921087218482,10.0,0.30303030211202936,0.0
27,4.2510966138177455,6.0,0.1666666662037037,0.0
28,6.808178520359839,7.0,0.26923076819526626,0.0
29,2.8842997706654723,4.0,0.18181818099173552,0.0
30,58.33116199556629,14.0,0.23333333294444444,0.0
31,18.69656977782873,6.0,0.11320754695621217,0.0
32,9.655948082149626,9.0,0.31034482651605233,0.0
33,2.593457722049879,0.0,0.0,1.0
34,23.228857292842196,13.0,0.24999999951923077,0.0
35,31.93159770078232,27.0,0.47368420969529085,0.0
36,22.61211869366737,1.0,0.016949152513645503,0.0
37,115.70449795425678,32.0,0.2990654202812473,0.0
38,48.54456677637097,8.0,0.14035087694675286,0.0
39,13.78301544567314,8.0,0.14285714260204083,0.0
40,25.759836765705888,5.0,0.11627906949702542,0.0
41,2.0256374357472584,5.0,0.2941176453287197,0.0
42,0.917153294014538,0.0,0.0,1.0
43,4.896066137598692,7.0,0.24137930951248512,0.0
44,10.81799018346087,10.0,0.27777777700617284,0.0
45,2.851390663036977,11.0,0.43999999823999997,0.0
46,24.260264469726373,29.0,0.537037036042524,0.0
47,20.717882058402598,14.0,0.3043478254253308,0.0
48,65.38498826954859,5.0,0.08771929809172052,0.0
49,7.482446557501664,0.0,0.0,1.0
50,5.83913242457154,10.0,0.30303030211202936,0.0
51,7.565999431417464,8.0,0.3333333319444444,0.0
52,20.819524380644264,12.0,0.272727272107438,0.0
53,16.426541916836978,23.0,0.4423076914571006,0.0
54,67.25493956683286,12.0,0.19047619017384732,0.0
55,2.327585246861078,4.0,0.1739130427221172,0.0
56,21.307402870156167,10.0,0.249999999375,0.0
57,20.508083041550144,2.0,0.04444444434567901,0.0
58,6.121818581564177,13.0,0.33333333247863245,0.0
59,8.305637726159715,4.0,0.12121212084481175,0.0
60,3.6963746041710523,6.0,0.22222222139917694,0.0
61,3.3103652424086842,5.0,0.19230769156804733,0.0
62,9.47658291096604,6.0,0.20689655101070153,0.0
63,30.945531912262208,0.0,0.0,1.0
64,3.293988712287163,10.0,0.434782606805293,0.0
65,1.9821543119083018,3.0,0.2999999970000001,0.0
66,21.483494724378023,8.0,0.15384615355029585,0.0
67,31.335733576254132,22.0,0.43999999912,0.0
68,28.845476713639485,8.0,0.17777777738271605,0.0
69,1.5601079209224782,7.0,0.4117647034602076,0.0
70,1.9008038383503576,3.0,0.16666666574074074,0.0
71,37.19695512215196,32.0,0.551724136979786,0.0
72,2.1159815950523453,8.0,0.47058823252595156,0.0
73,6.381481161390754,7.0,0.2258064508844953,0.0
74,2.0750677858171405,8.0,0.380952379138322,0.0
75,22.49089669267035,13.0,0.3170731699583581,0.0
76,24.38518157791702,14.0,0.3255813945916712,0.0
77,1.818668782513681,6.0,0.28571428435374147,0.0
78,2.7435566951039116,7.0,0.27999999888,0.0
79,4.917176943486316,6.0,0.17647058771626298,0.0
80,1.8330718378302053,4.0,0.22222222098765432,0.0
81,34.9699701859748,34.0,0.5964912270236996,0.0
82,7.59553094885247,0.0,0.0,1.0
83,25.747449724433917,5.0,0.09803921549404075,0.0
84,1.4961199556846425,2.0,0.11764705813148789,0.0
85,10.048995363927549,9.0,0.27272727190082646,0.0
86,32.03751215545008,24.0,0.47999999904,0.0
87,17.19882294539632,10.0,0.21739130387523628,0.0
88,6.272515884752772,2.0,0.07142857117346939,0.0
89,1.768165586122288,3.0,0.1304347820415879,0.0
90,13.86135775934204,6.0,0.149999999625,0.0
91,2.395162742429166,4.0,0.24999999843749998,0.0
92,27.743742586037417,12.0,0.1714285711836735,0.0
93,98.87553492613621,5.0,0.05494505488467577,0.0
94,10.601925954838643,13.0,0.3513513504017531,0.0
95,8.360401511531958,8.0,0.2424242416896235,0.0
96,201.61074681305888,67.0,0.5775862063986326,0.0
97,16.601688372747496,17.0,0.3148148142318244,0.0
98,3.2224101747013028,2.0,0.06451612882414151,0.0
99,42.07730260050066,20.0,0.3773584898540406,0.0
100,14.410147437976363,5.0,0.1282051278763971,0.0
101,13.730439465909821,8.0,0.18604651119524065,0.0
102,1.7498619176717125,3.0,0.1304347820415879,0.0
103,8.48112088070503,16.0,0.4324324312636961,0.0
104,25.702030821974912,9.0,0.13432835800846515,0.0
105,16.942236430867677,18.0,0.35999999928,0.0
106,4.875468444642001,5.0,0.2777777762345679,0.0
107,5.359347272459019,5.0,0.1612903220603538,0.0
108,38.63699966423254,3.0,0.051724137841854936,0.0
109,3.496323971633956,2.0,0.11111111049382716,0.0
110,15.8794859158951,5.0,0.1612903220603538,0.0
111,4.248975034512104,16.0,0.5161290305931321,0.0
112,57.832670420884966,20.0,0.2941176466262976,0.0
113,17.581242548711987,14.0,0.3181818174586777,0.0
114,32.7384357929321,8.0,0.17391304310018904,0.0
115,3.7280942570594364,9.0,0.3749999984375,0.0
116,5.781688907575586,4.0,0.190476189569161,0.0
117,15.22595399550121,13.0,0.30952380878684804,0.0
118,4.678117472116979,2.0,0.06896551700356718,0.0
119,24.207016404301072,21.0,0.3962264143467426,0.0
120,7.104551471947722,9.0,0.2812499991210937,0.0
121,3.618949025874311,13.0,0.3823529400519031,0.0
122,25.19649998262021,13.0,0.25490196028450596,0.0
123,38.42049320134905,7.0,0.12962962938957476,0.0
124,21.23068636631405,11.0,0.20754716941972232,0.0
125,23.918761347127916,13.0,0.2708333327690972,0.0
126,8.221266038758925,7.0,0.24137930951248512,0.0
127,5.99433288046476,10.0,0.2857142848979592,0.0
128,7.312681232513408,14.0,0.4666666651111111,0.0
129,5.576743840804388,6.0,0.24999999895833333,0.0
130,15.303979661452892,8.0,0.18181818140495867,0.0
131,2.637727180613556,2.0,0.11111111049382716,0.0
132,37.90672838538079,21.0,0.3559322027865556,0.0
133,1.5845364431922653,4.0,0.21052631468144042,0.0
134,23.14182714680273,11.0,0.20754716941972232,0.0
135,5.746523632287393,12.0,0.374999998828125,0.0
136,1.374186468445003,3.0,0.15789473601108034,0.0
137,2.791454792295427,8.0,0.47058823252595156,0.0
138,12.114921058239025,6.0,0.18181818126721763,0.0
139,3.8558315571314576,5.0,0.19230769156804733,0.0
140,25.973689417470077,6.0,0.07407407398262461,0.0
141,17.644040758609275,5.0,0.13888888850308642,0.0
142,1.3769148413679955,2.0,0.15384615266272192,0.0
143,46.391466925078774,27.0,0.36486486437180427,0.0
144,4.082617608753148,3.0,0.17647058719723183,0.0
145,40.89126197253201,32.0,0.5245901630744424,0.0
146,15.168697273572185,5.0,0.10869565193761814,0.0
147,22.972950624503532,17.0,0.3863636354855372,0.0
148,2.927659602512876,4.0,0.1739130427221172,0.0
149,23.579109256237533,11.0,0.18333333302777777,0.0
150,9.498538174845072,15.0,0.3846153836291913,0.0
151,11.009762678490327,4.0,0.14285714234693878,0.0
152,44.831765189446706,14.0,0.1842105260734072,0.0
153,9.716288777223378,8.0,0.19047619002267574,0.0
154,20.00512437592874,8.0,0.195121950743605,0.0
155,20.681210219995386,9.0,0.2045454540805785,0.0
156,3.9306209398324183,4.0,0.1739130427221172,0.0
157,105.55498816232374,5.0,0.048543689273258556,0.0
158,48.89106555324417,38.0,0.5428571420816327,0.0
159,1.1424174740065614,1.0,0.0833333326388889,0.0
160,7.300543305092501,4.0,0.14285714234693878,0.0
161,96.09387183986645,39.0,0.4482758615537059,0.0
162,13.943813245893772,1.0,0.022222222172839506,0.0
163,0.9665689997878193,4.0,0.3333333305555556,0.0
164,40.60752074040397,19.0,0.2676056334259076,0.0
165,5.019405574459247,9.0,0.40909090723140495,0.0
166,0.8928438964843342,1.0,0.11111110987654323,0.0
167,30.400427735391276,5.0,0.08474576256822752,0.0
168,68.29189779373272,20.0,0.2531645566415639,0.0
169,74.51783953665726,8.0,0.09876543197683281,0.0
170,25.72940124557012,11.0,0.2244897954602249,0.0
171,4.129546408864782,1.0,0.03999999984,0.0
172,1.8128345795070477,5.0,0.2777777762345679,0.0
173,30.326826196755476,11.0,0.2244897954602249,0.0
174,2.7722181219124264,5.0,0.2777777762345679,0.0
175,42.76735196125679,11.0,0.19999999963636364,0.0
176,10.24023239860578,12.0,0.342857141877551,0.0
177,1.8774180570888703,5.0,0.1999999992,0.0
178,2.5287271612940714,6.0,0.21428571352040815,0.0
179,3.865099132570687,3.0,0.0789473682132964,0.0
180,2.142091040278686,4.0,0.19999999899999998,0.0
181,13.125274865117499,33.0,0.7173913027882798,0.0
182,21.59603097695027,17.0,0.3777777769382716,0.0
183,15.254765859980523,12.0,0.2666666660740741,0.0
184,170.20023613676807,28.0,0.2276422762376892,0.0
185,19.116845648410624,15.0,0.4054054043097151,0.0
186,86.24836928958933,14.0,0.15384615367709215,0.0
187,10.405450668771161,12.0,0.24999999947916665,0.0
188,8.207823591030284,2.0,0.046511627798810164,0.0
189,2.560864339099734,1.0,0.05555555524691358,0.0
190,15.221052485838433,7.0,0.19444444390432097,0.0
191,3.25394526450478,7.0,0.33333333174603175,0.0
192,50.12793081112794,30.0,0.4615384608284024,0.0
193,10.9321021968254,6.0,0.21428571352040815,0.0
194,8.248714228305886,14.0,0.5185185165980796,0.0
195,24.890490952740357,17.0,0.3695652165879017,0.0
196,16.133678445383588,13.0,0.40624999873046874,0.0
197,2.194535311284312,2.0,0.12499999921874999,0.0
198,24.523417459228302,16.0,0.33333333263888887,0.0
199,29.770124154491494,25.0,0.4716981123175507,0.0
200,4.380329415313753,2.0,0.09090909049586776,0.0
201,11.468251179024787,14.0,0.4666666651111111,0.0
202,11.515430222693148,6.0,0.17647058771626298,0.0
203,74.70509431132783,34.0,0.4594594588385683,0.0
