,MSE,Regret,Relative Regret,Optimal
0,0.7005393395811242,1.0,0.11111110987654323,0.0
1,1.0822345093648367,0.0,0.0,1.0
2,2.395685362454917,1.0,0.19999999600000007,0.0
3,2.947324592232251,1.0,0.04761904739229025,0.0
4,10.863448698580694,3.0,0.08571428546938775,0.0
5,2.2230351134741095,0.0,0.0,1.0
6,11.222423957881176,6.0,0.19999999933333332,0.0
7,31.401718572178584,0.0,0.0,1.0
8,20.29566656015038,0.0,0.0,1.0
9,3.7934626708214227,2.0,0.09999999949999999,0.0
10,1.390552800513318,0.0,0.0,1.0
11,26.402148946134812,3.0,0.07317073152885187,0.0
12,1.4362362688663015,2.0,0.18181818016528928,0.0
13,19.117170663390503,3.0,0.07692307672583826,0.0
14,8.479459434182889,3.0,0.1153846149408284,0.0
15,6.3888173244111295,2.0,0.06060606042240588,0.0
16,1.7743776830609386,3.0,0.23076922899408286,0.0
17,0.65274040387899,2.0,0.24999999687500005,0.0
18,8.953029457847942,4.0,0.14285714234693878,0.0
19,62.93217708000355,12.0,0.18181818154269974,0.0
20,3.0900543870049364,0.0,0.0,1.0
21,88.69129658823779,13.0,0.23214285672831633,0.0
22,0.7830958631207383,1.0,0.12499999843750002,0.0
23,0.7749119477237965,2.0,0.22222221975308645,0.0
24,28.89254351033673,7.0,0.20588235233564015,0.0
25,2.126094214521772,0.0,0.0,1.0
26,46.367086955159735,14.0,0.2592592587791495,0.0
27,0.5585648455348962,1.0,0.12499999843750002,0.0
28,18.82353089266321,0.0,0.0,1.0
29,3.416078517022529,3.0,0.17647058719723183,0.0
30,15.824764185524904,6.0,0.1578947364265928,0.0
31,14.042982606157999,6.0,0.21428571352040815,0.0
32,1.6739113153279637,1.0,0.19999999600000007,0.0
33,2.210499188767535,4.0,0.2666666648888889,0.0
34,8.851594931184462,0.0,0.0,1.0
35,39.3327350114553,4.0,0.08695652155009452,0.0
36,8.719405672596666,0.0,0.0,1.0
37,11.052863562581683,5.0,0.1666666661111111,0.0
38,7.750762028170461,3.0,0.14999999925,0.0
39,25.028084705101403,2.0,0.049999999875,0.0
40,58.13459236388533,7.0,0.11666666647222222,0.0
41,9.51812470241917,0.0,0.0,1.0
42,12.32641496152018,2.0,0.05714285697959184,0.0
43,0.8350779153096759,1.0,0.0833333326388889,0.0
44,25.43890533055942,0.0,0.0,1.0
45,2.658293599121374,0.0,0.0,1.0
46,2.111712694734184,1.0,0.049999999749999996,0.0
47,0.7998646954442666,2.0,0.22222221975308645,0.0
48,11.326865871386675,2.0,0.06896551700356718,0.0
49,5.369954206966535,3.0,0.1153846149408284,0.0
50,3.129896069760569,1.0,0.062499999609374995,0.0
51,23.35904265568405,0.0,0.0,1.0
52,9.163634313943616,0.0,0.0,1.0
53,9.594984603341173,0.0,0.0,1.0
54,31.02604826140475,0.0,0.0,1.0
55,15.54287655294928,2.0,0.049999999875,0.0
56,39.20089674031184,6.0,0.12765957419646898,0.0
57,5.344197014969151,2.0,0.06896551700356718,0.0
58,266.3182250515388,36.0,0.2879999997696,0.0
59,10.261002224773566,0.0,0.0,1.0
60,10.981770824224139,3.0,0.10344827550535077,0.0
61,5.6171579536436385,3.0,0.13636363574380164,0.0
62,12.874201923914562,0.0,0.0,1.0
63,0.7916705679068925,2.0,0.19999999800000004,0.0
64,0.8019644089815744,2.0,0.15384615266272192,0.0
65,96.59702355074373,2.0,0.022471910087110216,0.0
66,0.9054548992394189,2.0,0.18181818016528928,0.0
67,19.011030700296285,8.0,0.195121950743605,0.0
68,3.326202301345534,0.0,0.0,1.0
69,1.3307003931000476,1.0,0.0833333326388889,0.0
70,3.1101460051256304,2.0,0.10526315734072021,0.0
71,3.623032181320613,0.0,0.0,1.0
72,27.862550698520952,15.0,0.31914893549117246,0.0
73,1.2967709748867964,0.0,0.0,1.0
74,2.3299100232923027,1.0,0.052631578670360106,0.0
75,11.280171004129691,4.0,0.11764705847750864,0.0
76,1.9635941180644871,0.0,0.0,1.0
77,50.54718648935094,1.0,0.015624999975585939,0.0
78,0.8073145766448634,1.0,0.09999999900000002,0.0
79,1.412030204239998,0.0,0.0,1.0
80,1.6159448909804535,0.0,0.0,1.0
81,7.903476183761956,0.0,0.0,1.0
82,5.6667958228889805,0.0,0.0,1.0
83,1.3168765948004193,1.0,0.0833333326388889,0.0
84,7.5746983041308855,6.0,0.2307692298816568,0.0
85,6.298356806544658,3.0,0.10344827550535077,0.0
86,47.672158443019356,9.0,0.17999999964,0.0
87,3.6376530390900816,0.0,0.0,1.0
88,11.10972714223246,5.0,0.13888888850308642,0.0
89,0.9487444311638017,3.0,0.23076922899408286,0.0
90,8.504948050619927,3.0,0.1153846149408284,0.0
91,7.363643725643652,5.0,0.1999999992,0.0
92,3.8994790073000445,0.0,0.0,1.0
93,10.588807449526893,5.0,0.18518518449931412,0.0
94,21.460294775908338,0.0,0.0,1.0
95,0.8360240570373372,0.0,0.0,1.0
96,23.389188920045736,10.0,0.24390243842950624,0.0
97,8.04975778639061,13.0,0.4814814796982167,0.0
98,0.9335674142342154,1.0,0.12499999843750002,0.0
99,2.396755220345299,2.0,0.15384615266272192,0.0
100,3.01834172536657,4.0,0.21052631468144042,0.0
101,77.73208402677228,7.0,0.10144927521529092,0.0
102,8.335381375701026,1.0,0.0434782606805293,0.0
103,2.5656839397549893,2.0,0.11764705813148789,0.0
104,8.360675401554266,0.0,0.0,1.0
105,21.519843677114,2.0,0.05882352923875432,0.0
106,0.8918301463783069,1.0,0.04545454524793388,0.0
107,52.358306762272846,10.0,0.1999999996,0.0
108,22.85684028338958,4.0,0.13793103400713436,0.0
109,25.808942176109394,4.0,0.09302325559762033,0.0
110,1.02208828231126,0.0,0.0,1.0
111,20.61255378989078,10.0,0.27777777700617284,0.0
112,84.41139048648515,9.0,0.14062499978027346,0.0
113,8.34007621263766,7.0,0.24999999910714285,0.0
114,18.274706456383914,3.0,0.07317073152885187,0.0
115,8.644833808401966,5.0,0.18518518449931412,0.0
116,364.03919490057797,21.0,0.14583333323206019,0.0
117,31.278937750357255,2.0,0.04347826077504726,0.0
118,1.0470589373525945,0.0,0.0,1.0
119,5.082628882544981,1.0,0.052631578670360106,0.0
120,26.88252849699446,1.0,0.023255813899405082,0.0
121,37.74770003536585,9.0,0.19565217348771266,0.0
122,28.74289130902799,3.0,0.0714285712585034,0.0
123,0.8449897156966437,1.0,0.11111110987654323,0.0
124,15.277626751932193,0.0,0.0,1.0
125,10.335372547876927,4.0,0.15384615325443787,0.0
126,34.71727065161281,3.0,0.06976744169821525,0.0
127,101.67663384854986,16.0,0.19277108410509508,0.0
128,53.17781330413223,9.0,0.13846153824852073,0.0
129,13.020207990320321,0.0,0.0,1.0
130,9.594559959262975,0.0,0.0,1.0
131,10.931145140756632,5.0,0.1612903220603538,0.0
132,1.1377980521692044,5.0,0.38461538165680476,0.0
133,29.393872967925514,1.0,0.03124999990234375,0.0
134,17.934916931699107,9.0,0.24324324258582908,0.0
